0;2.18769e-07;0;0;0;8.75077e-07;6.56308e-07;8.75077e-07;2.18769e-07;2.62523e-06;1.75015e-06;1.96892e-06;3.06277e-06;5.688e-06;1.81579e-05;5.9724e-05;0.000140012;0.000306058;0.00060621;0.00100787;0.00127433;0.0012168;0.00105272;0.000883172;0.000735721;0.000688905;0.000766568;0.000847075;0.00121286;0.00156639;0.00176022;0.0021691;0.0023253;0.00202384;0.00218747;0.00268977;0.00286719;0.00319206;0.0035841;0.00459153;0.00605269;0.00752173;0.00875406;0.0093758;0.010189;0.0106781;0.0118324;0.0131664;0.0137468;0.0142813;0.0142517;0.0141255;0.0143966;0.0152318;0.0164296;0.0164263;0.0169647;0.0173243;0.0180364;0.0199397;0.0211854;0.0230248;0.0252746;0.02751;0.0286168;0.0289414;0.0285334;0.0281116;0.0276306;0.0253683;0.0243479;0.0244177;0.0230961;0.0220054;0.0210145;0.0191351;0.0179546;0.0172891;0.0165928;0.015698;0.0147534;0.0134637;0.0122594;0.0110472;0.0099061;0.00909709;0.00786301;0.00687986;0.00595053;0.00514349;0.00422925;0.00349243;0.00301377;0.00269524;0.00248434;0.00237977;0.00222904;0.00216078;0.00227411;0.00246422;0.0029081;0.00343468;0.00398729;0.00456965;0.00590699;0.0067486;0.00698421;0.00810628;0.00837712;0.00974793;0.00919181;0.0070225;0.00706822;0.0040608;0.00291773;0.00277771;0.00280353;0.00274818;0.00136709;0.000372783;0.000161889;0.000118135;0.000110916;8.02884e-05;7.41628e-05;6.1693e-05;8.26948e-05;0.000157951
3.42778e-05;7.79898e-05;0.000259442;0.00104437;0.00402465;0.00680555;0.00772979;0.00917135;0.0098852;0.0123038;0.0128762;0.0137812;0.0159524;0.0172235;0.0164222;0.018187;0.0188672;0.0174801;0.0149684;0.0130586;0.0116648;0.0103214;0.00953928;0.00929085;0.00925814;0.00962796;0.00994684;0.00972136;0.00947922;0.00920059;0.00882511;0.0085512;0.0083534;0.00826786;0.00856126;0.00878423;0.00871787;0.00890624;0.00896096;0.00876473;0.00875907;0.00873611;0.0088402;0.00878989;0.00902417;0.00928236;0.00950406;0.0097179;0.00989778;0.00996571;0.0102336;0.0103387;0.0106352;0.0108827;0.0112409;0.0114167;0.0112277;0.0110054;0.0107566;0.0104469;0.0101393;0.00970564;0.00952828;0.00917449;0.00886945;0.00863737;0.00852856;0.00825937;0.00806094;0.00796911;0.00776093;0.00775935;0.00755557;0.00751532;0.00727097;0.00715934;0.00695304;0.00677316;0.00651938;0.00636529;0.00620113;0.0060483;0.00577722;0.00558916;0.00549136;0.00537092;0.00523349;0.005264;0.00517343;0.00521494;0.00531494;0.00547061;0.00551809;0.00571904;0.00598226;0.00648227;0.00730588;0.00788326;0.00822195;0.00835654;0.00810559;0.00776344;0.00769048;0.00762287;0.00746406;0.00719267;0.00669989;0.00628415;0.00575175;0.00523129;0.00476996;0.00412528;0.00371521;0.0034369;0.00300984;0.00277556;0.00237554;0.0021117;0.00177207;0.00157615;0.00141545;0.00140602;0.00154124;0.00200666;0.00309412;0.00441177;0.00553413;0.00339444
3.93094e-07;1.02204e-06;1.65099e-06;2.67304e-06;5.42469e-06;7.39016e-06;7.62602e-06;1.06135e-05;1.195e-05;1.45445e-05;2.11484e-05;2.75952e-05;3.05827e-05;4.09604e-05;5.63696e-05;0.000107865;0.000827619;0.00154926;0.00105813;0.00122386;0.00181287;0.00195894;0.0017977;0.00211304;0.00259835;0.00285095;0.00391403;0.00417866;0.00482239;0.00672591;0.00805001;0.00772783;0.0079695;0.00749032;0.00752751;0.00848917;0.00956806;0.0107025;0.0116608;0.012647;0.0146824;0.0164433;0.0181001;0.0193792;0.020248;0.0205937;0.0209731;0.0216469;0.0219809;0.0216564;0.0209493;0.0205968;0.0205718;0.0207731;0.0210609;0.0210189;0.0212664;0.021414;0.0220957;0.0222572;0.0220326;0.0216981;0.0209923;0.0203321;0.0202408;0.02033;0.0203413;0.0202544;0.019475;0.0181065;0.0171657;0.0165095;0.0150285;0.0144763;0.0134549;0.0125652;0.0118563;0.0113601;0.0104282;0.00980981;0.00921608;0.00863886;0.00788082;0.00724519;0.00682112;0.00654438;0.00595285;0.00545968;0.00493914;0.0045319;0.0039921;0.00364382;0.00326614;0.00293036;0.00269953;0.00246415;0.00229991;0.0020922;0.00196995;0.00187639;0.00173032;0.00161742;0.00152937;0.00145342;0.00141286;0.00132976;0.00126946;0.00120735;0.00112016;0.0010836;0.00101654;0.000947277;0.000903486;0.000885561;0.000843343;0.000849004;0.000809537;0.000826519;0.000789961;0.000771564;0.000747192;0.000713701;0.000771014;0.000972671;0.00162308;0.0025658;0.00176798;0.000199613
4.65423e-05;8.68737e-05;5.09449e-05;3.67149e-05;3.40419e-05;3.70294e-05;3.96238e-05;3.76584e-05;4.74071e-05;4.98443e-05;5.39324e-05;5.7942e-05;5.99075e-05;9.01757e-05;0.000132866;0.000316598;0.00058225;0.00076158;0.000860954;0.000657646;0.000554576;0.000523365;0.000552847;0.000653086;0.000817399;0.000965595;0.00112307;0.00141026;0.00168354;0.00198449;0.00228663;0.00267186;0.00314176;0.00365711;0.00425099;0.00492271;0.00587801;0.00682756;0.00725454;0.00747035;0.00815001;0.00920586;0.00988654;0.0104186;0.0107495;0.0111352;0.0113772;0.0115038;0.0117618;0.0124529;0.0131103;0.013778;0.0139658;0.0141468;0.0143364;0.0150449;0.0161839;0.0178125;0.0196868;0.0201248;0.0212744;0.0212603;0.0209065;0.02158;0.0224913;0.0230503;0.0236804;0.0244158;0.0247726;0.0239516;0.0235494;0.022458;0.0213564;0.0210207;0.0200205;0.0195354;0.0191356;0.0183486;0.0176373;0.0168205;0.016064;0.0156602;0.0148532;0.0141109;0.0134436;0.0126516;0.0119875;0.0112043;0.0106263;0.0099183;0.00908675;0.00834577;0.00740353;0.00643321;0.00571369;0.00506517;0.00447034;0.00393707;0.00353918;0.00314671;0.00282509;0.00254575;0.00241147;0.00247869;0.0027717;0.00296864;0.00280087;0.00299388;0.00334137;0.00346764;0.00402253;0.00402284;0.00380782;0.00316771;0.00215753;0.00123738;0.000830607;0.000677851;0.000585002;0.000538696;0.000511415;0.000494433;0.000560237;0.000819679;0.00122307;0.00177222;0.00192325;0.000613934
0;0;0;0;5.31944e-05;0.000490398;0.00106816;0.000854605;0.000608823;0.000452346;0.000460889;0.000369643;0.000283833;0.000396822;0.000511365;0.000516024;0.00055097;0.000519131;0.000503599;0.00044924;0.000478361;0.000653864;0.000823542;0.000695021;0.000638721;0.000664736;0.000696186;0.000801799;0.000771901;0.00094585;0.00116678;0.0013617;0.00160631;0.0016533;0.00181016;0.00214486;0.00237822;0.00283639;0.00255372;0.00200702;0.00171892;0.00197596;0.00228464;0.00254052;0.00303402;0.00346346;0.00355936;0.0034324;0.00334193;0.00353451;0.00378767;0.00442872;0.00475682;0.00511909;0.00505657;0.00538389;0.00633052;0.00709427;0.00779589;0.00995317;0.0108501;0.0111188;0.012218;0.0133398;0.0143334;0.0152167;0.0158807;0.0161913;0.0181933;0.019706;0.0214428;0.0222784;0.0232281;0.0239534;0.0252433;0.0251939;0.0251532;0.0253003;0.0261833;0.02608;0.0260594;0.0253275;0.0247354;0.0245148;0.0242077;0.023437;0.0225995;0.0207159;0.0186708;0.016929;0.0153658;0.013669;0.011893;0.010171;0.00869825;0.00759127;0.00680461;0.00614725;0.00565025;0.00524799;0.00491873;0.00461393;0.00448075;0.00426798;0.00403307;0.00387931;0.00373176;0.00361489;0.00341337;0.00308877;0.00274825;0.00255022;0.00237627;0.00255333;0.00335629;0.00473546;0.00760486;0.0103636;0.0240085;0.0223424;0.0162262;0.0120161;0.00832511;0.00470557;0.00142344;0.000458559;0.000457782;0.000795586
2.32711e-05;0.0010711;0.0029611;0.00430862;0.00934305;0.0136966;0.0115799;0.011129;0.0124664;0.0122293;0.0115588;0.0108642;0.0108063;0.0105654;0.0119975;0.011462;0.010155;0.008688;0.00778671;0.00752413;0.00734708;0.00642378;0.00568319;0.00535425;0.00500172;0.00503694;0.00540331;0.00577565;0.00601433;0.00641749;0.00681561;0.00703606;0.00735431;0.00744079;0.00727443;0.0072628;0.00732664;0.00768199;0.00796156;0.00814333;0.00838799;0.00827541;0.0080581;0.00775527;0.00769143;0.00786093;0.00825685;0.00837918;0.00831157;0.00840749;0.00891819;0.00921254;0.00930311;0.00973205;0.0101814;0.0106638;0.0110481;0.0111657;0.0114724;0.0116208;0.0118482;0.0122438;0.0127652;0.013124;0.0132708;0.0134312;0.0132274;0.0131428;0.0129045;0.012785;0.0128627;0.0128784;0.0127369;0.0125664;0.0123796;0.0121563;0.0118966;0.0117963;0.0115214;0.0113365;0.0111701;0.0111305;0.010706;0.0103877;0.00998552;0.00967513;0.00935406;0.00877511;0.00843202;0.00798232;0.00750369;0.00727695;0.00692348;0.00651969;0.00600207;0.00566558;0.00520393;0.00482562;0.00439007;0.0041039;0.0037564;0.00343878;0.00314035;0.00287996;0.00270323;0.00253655;0.00223749;0.0021356;0.00196924;0.00183811;0.00172552;0.00166452;0.00213245;0.00333941;0.00433567;0.00536746;0.00774394;0.0157341;0.0142325;0.00591716;0.00302525;0.00101921;0.000628006;0.000505047;0.000430516;0.00031416;0.000268247;0.00041951
3.99119e-05;1.14689e-05;8.7164e-06;1.74328e-05;1.92678e-05;2.15616e-05;2.89017e-05;3.62419e-05;5.04633e-05;0.000171117;0.000511056;0.00241719;0.00356225;0.00440132;0.00572897;0.00828883;0.015818;0.0193261;0.0282044;0.0681287;0.0653046;0.069438;0.0896885;0.107058;0.0858005;0.0276874;0.00540462;0.00289797;0.00284017;0.00302138;0.00314845;0.00331361;0.00342875;0.00359895;0.00401596;0.00434765;0.00485641;0.00533489;0.00570924;0.00600697;0.00615699;0.00619323;0.00671025;0.00726764;0.00757822;0.00788054;0.0079099;0.00794339;0.00809799;0.00834067;0.00821864;0.00824846;0.00841637;0.00863244;0.00891137;0.00887008;0.00831223;0.00824158;0.00803881;0.00774291;0.0075484;0.00738325;0.00707129;0.00665245;0.00605331;0.00574823;0.00530829;0.00502248;0.00517066;0.00494128;0.00488531;0.0044894;0.00427058;0.0041357;0.00411827;0.00411001;0.00413983;0.00398706;0.00381916;0.00357739;0.0033003;0.00324066;0.00319295;0.00321543;0.00317919;0.0031769;0.00329939;0.00303973;0.00262364;0.0023126;0.00242912;0.00247087;0.00231581;0.00221855;0.00220617;0.00201395;0.00177723;0.00168181;0.0016474;0.00160886;0.00175383;0.00169327;0.00143912;0.00120607;0.000991375;0.00089733;0.000837692;0.000733095;0.000601431;0.000566566;0.000522525;0.000541334;0.000573447;0.000576658;0.000537664;0.000596844;0.000724837;0.00122855;0.00211625;0.00380861;0.00308973;0.00180888;0.000745022;0.000426186;0.00031746;0.000252775;0.000250482;0.000374346
0;0;0;3.89469e-07;1.55788e-06;1.94734e-06;2.33681e-06;3.11575e-06;1.55788e-06;4.28416e-06;4.67363e-06;3.11575e-05;6.58202e-05;0.000140209;0.000255102;0.000409332;0.000545646;0.000912136;0.00129654;0.00141806;0.00163811;0.00183518;0.00192904;0.00196448;0.00221296;0.00207158;0.00214364;0.0025148;0.00271148;0.00298411;0.00310484;0.00330659;0.00381835;0.00440333;0.00521693;0.00651348;0.00829374;0.0102999;0.0124548;0.014637;0.0166767;0.0185897;0.0201375;0.0231173;0.0260609;0.0283977;0.0296249;0.030037;0.029232;0.0274205;0.0253782;0.0237584;0.0230149;0.022336;0.0218173;0.0209764;0.0203143;0.0196908;0.0192888;0.0187081;0.0180784;0.0173874;0.0170864;0.0166253;0.0158389;0.0148991;0.0141272;0.013307;0.0127247;0.0120778;0.0113137;0.0105425;0.00971218;0.00889352;0.00826375;0.00762697;0.00711326;0.00688152;0.00649556;0.0061871;0.00576024;0.0054658;0.00524809;0.00495599;0.00461365;0.00442203;0.00417822;0.00396869;0.00364075;0.00342499;0.00325012;0.00302267;0.00278198;0.00275627;0.00264488;0.0024225;0.00243963;0.00241782;0.00290076;0.00387872;0.0058615;0.00792063;0.00895739;0.0102641;0.0106757;0.012833;0.0142133;0.01253;0.0121136;0.00888339;0.00509191;0.00299268;0.00244859;0.00207314;0.00139663;0.000950693;0.00077699;0.000732591;0.000668718;0.000684686;0.000617697;0.00054954;0.000533572;0.000483331;0.00049151;0.000457236;0.000555382;0.00114075
3.50522e-06;0.000875915;0.0106652;0.019336;0.0142409;0.00802968;0.00440684;0.0020007;0.00136392;0.00150296;0.00200421;0.00287506;0.00363842;0.00370696;0.00316132;0.00281235;0.00239056;0.00223789;0.0023633;0.00211637;0.0020046;0.00199992;0.00234188;0.0028217;0.00370346;0.00494197;0.00567105;0.00664628;0.0082879;0.00938386;0.00993301;0.0118134;0.0127162;0.0135247;0.0128622;0.0136127;0.0144692;0.0152598;0.0158911;0.0162677;0.0173699;0.0182454;0.017648;0.0174525;0.0173719;0.0163666;0.0152524;0.0139889;0.0142857;0.0145097;0.0151535;0.0155347;0.0155788;0.0160161;0.0169762;0.0187183;0.019098;0.0186271;0.016954;0.0158167;0.0149198;0.0141093;0.0137412;0.0130328;0.0128653;0.0124104;0.0120517;0.0117141;0.0116681;0.0123208;0.0130998;0.0131543;0.0132778;0.0125417;0.0119345;0.0114169;0.0106119;0.0101098;0.00939632;0.00869411;0.00796191;0.00730916;0.00683401;0.00643675;0.00612206;0.0057139;0.00529755;0.0048298;0.00448746;0.00418913;0.00376188;0.00343434;0.00315197;0.00289375;0.00251519;0.00218959;0.0019341;0.00169964;0.00148115;0.00135224;0.001154;0.00104378;0.000910578;0.000808148;0.000739601;0.000671444;0.000627045;0.000589266;0.000572909;0.000648076;0.00076219;0.000973672;0.00146518;0.00198395;0.00234577;0.00347017;0.00588215;0.012426;0.0188008;0.00938113;0.00209534;0.000528899;0.000200187;0.000104767;7.43885e-05;5.17993e-05;5.14099e-05;0.000122293
0;6.2895e-07;1.57237e-06;3.7737e-06;4.08817e-06;1.00632e-05;2.23277e-05;3.58501e-05;9.37135e-05;0.000296864;0.000848768;0.001662;0.00240982;0.00311613;0.00317211;0.00310481;0.00298248;0.00280323;0.00307745;0.00361678;0.00423535;0.00526054;0.00664989;0.00903801;0.00969558;0.00955343;0.00970658;0.00934305;0.00962482;0.010289;0.0124035;0.0137309;0.0171206;0.0153278;0.0131252;0.0136982;0.0147476;0.0140501;0.0129369;0.0122413;0.0127347;0.0133881;0.0136797;0.0138778;0.0141687;0.0144206;0.015019;0.0155914;0.0156376;0.0155527;0.0151442;0.0151624;0.0146967;0.0143693;0.0139894;0.0135039;0.0131495;0.0129844;0.0127979;0.0127721;0.0128233;0.0128237;0.012324;0.0120639;0.0117642;0.0117831;0.0118598;0.0118956;0.0120356;0.0117664;0.0117217;0.0124919;0.0132998;0.013607;0.0135998;0.0124189;0.0115642;0.0113805;0.0114211;0.00989684;0.00931538;0.00975375;0.0102047;0.0100896;0.009644;0.0102912;0.011422;0.0109771;0.0124271;0.013284;0.0138334;0.0137246;0.0115353;0.0115994;0.00850089;0.00646026;0.00461869;0.00230384;0.00162552;0.00166797;0.00170099;0.00148243;0.00170666;0.00235825;0.00310827;0.0038542;0.0045514;0.00565363;0.00539293;0.00419572;0.00245919;0.00123463;0.000973929;0.000690587;0.000383659;0.000293405;0.000249064;0.000211013;0.000184597;0.00017076;0.000143715;0.000133652;0.000102204;7.10713e-05;5.50331e-05;3.83659e-05;3.58501e-05;6.41529e-05
0;0;0;1.1702e-06;3.12053e-06;6.08504e-05;0.000440385;0.00144871;0.00164296;0.00117683;0.00144871;0.0022854;0.00176661;0.00189143;0.00208764;0.0021871;0.00193083;0.00134963;0.00141828;0.00138474;0.00196555;0.00303043;0.00416084;0.00538214;0.00624731;0.00669393;0.00746354;0.00817268;0.00874413;0.00915409;0.00954493;0.0104191;0.0118065;0.0119314;0.011606;0.0112526;0.0117617;0.0127446;0.0132451;0.013609;0.0134604;0.0139472;0.014019;0.0137144;0.013689;0.0142421;0.015048;0.0156542;0.0155956;0.0155176;0.016196;0.01687;0.0173186;0.0178194;0.0179107;0.0183679;0.0184346;0.0186624;0.0183031;0.0185087;0.019132;0.0192599;0.0199156;0.0200233;0.0197175;0.0192868;0.0189077;0.018937;0.0182044;0.0173463;0.0160746;0.0152832;0.0143334;0.0136726;0.0134998;0.0128909;0.0125995;0.0123456;0.0121295;0.0118951;0.0116922;0.0115308;0.0110642;0.0101956;0.0092871;0.00860721;0.00790977;0.00705085;0.00606086;0.00512119;0.0042802;0.00360344;0.00307919;0.00281277;0.00304135;0.00332649;0.00329957;0.00257756;0.00249682;0.0026388;0.00229944;0.00206306;0.00191133;0.00265089;0.00315759;0.00331401;0.00309479;0.0033339;0.00283735;0.00186257;0.00116084;0.000616305;0.000328826;0.000226629;0.000169679;0.000146665;0.000129892;8.69849e-05;9.59564e-05;8.1914e-05;7.17723e-05;7.0212e-05;6.55312e-05;7.06021e-05;5.89001e-05;5.07087e-05;6.16305e-05;0.000112339
2.18769e-07;1.31262e-06;3.06277e-06;4.59416e-06;1.18135e-05;1.46575e-05;1.90329e-05;2.5596e-05;4.06911e-05;5.92865e-05;0.000157514;0.000499232;0.00138175;0.00301836;0.00481555;0.00607041;0.00679388;0.00744822;0.00861186;0.00983434;0.0117339;0.0133318;0.015143;0.0156079;0.0166418;0.0171231;0.0177527;0.0177372;0.0177107;0.0180049;0.0177908;0.017637;0.0175425;0.0166974;0.0158444;0.0154893;0.0146337;0.0138903;0.0136396;0.0134696;0.0128459;0.0127908;0.0124322;0.0120634;0.01194;0.011977;0.0116313;0.0112837;0.0116053;0.0114535;0.0115495;0.0118374;0.0118245;0.0120345;0.0119787;0.0121119;0.0124939;0.0130995;0.0130457;0.0124044;0.0122139;0.0123119;0.0125911;0.0130791;0.0133646;0.0133707;0.0127917;0.0122839;0.0120328;0.0119312;0.01198;0.0120769;0.0119722;0.0118376;0.011747;0.0113734;0.0111461;0.0108661;0.010614;0.0103872;0.0100894;0.00954031;0.00897501;0.00838871;0.00772803;0.00734999;0.00681554;0.00630493;0.00589408;0.00542701;0.00474423;0.00404001;0.00338108;0.00277706;0.00241915;0.00220191;0.00201333;0.00169809;0.00137453;0.00123211;0.00113716;0.00106344;0.00127149;0.0015176;0.00212009;0.00240099;0.00192123;0.00195033;0.00233143;0.00205753;0.00190329;0.00179303;0.00188164;0.00219251;0.00259395;0.00256048;0.00227433;0.00194617;0.00171778;0.00157361;0.00154604;0.00167293;0.00163333;0.00133384;0.00111069;0.00126689;0.00174862;0.000477792
0;0;0;0;6.01834e-05;0.00113378;0.00122114;0.00200353;0.00331514;0.007408;0.015685;0.0155363;0.008647;0.0071428;0.0114391;0.019414;0.025383;0.0227722;0.0181059;0.0201785;0.019263;0.0154745;0.0145547;0.0165551;0.0169158;0.0160996;0.0147578;0.0145776;0.0143446;0.0130711;0.0118173;0.00964138;0.00796984;0.00680577;0.00566695;0.00496999;0.0046516;0.00445513;0.00421245;0.00406685;0.00391386;0.00380592;0.00373526;0.00364945;0.00359819;0.00363003;0.00373331;0.00397909;0.00425943;0.00453356;0.00470052;0.00472731;0.00475216;0.00508259;0.00543515;0.00565452;0.00609406;0.00611308;0.00609794;0.00625053;0.00647418;0.00685703;0.00728608;0.00740062;0.00770736;0.00778269;0.00783433;0.00799624;0.00847616;0.00925893;0.00981029;0.0104502;0.0106078;0.0106649;0.0108524;0.0107713;0.0108478;0.010364;0.0101947;0.0100968;0.0101151;0.0102401;0.0101966;0.0103139;0.0105927;0.0110209;0.0112407;0.0116857;0.0119753;0.0121423;0.0127643;0.0133852;0.0137086;0.0139497;0.0139039;0.0135945;0.012623;0.0116981;0.0104781;0.00963051;0.0084746;0.00753807;0.00682364;0.00596243;0.00522431;0.00454249;0.00391619;0.00344172;0.00305499;0.00269389;0.00224931;0.00196276;0.00165563;0.00149527;0.00139587;0.0013252;0.00110349;0.00116523;0.00108718;0.00111708;0.00099555;0.00108058;0.00118736;0.00137102;0.00194179;0.00226329;0.00295753;0.0119179
3.93094e-07;3.93094e-07;1.57237e-07;6.2895e-07;7.07569e-07;5.50331e-07;1.17928e-06;1.33652e-06;1.88685e-06;2.12271e-06;2.04409e-06;3.22337e-06;8.33358e-06;6.14798e-05;0.000332243;0.0011645;0.00224252;0.00278837;0.00278837;0.00239504;0.00248018;0.00271864;0.00313437;0.00349248;0.00351088;0.00417403;0.00453268;0.00524387;0.00685068;0.00699848;0.00873399;0.0083409;0.0101059;0.0116837;0.0119056;0.0136562;0.012826;0.0133876;0.0132102;0.0128233;0.0136852;0.0147662;0.0153671;0.0160607;0.0161573;0.0160921;0.0171853;0.0179018;0.0186326;0.0178071;0.017308;0.0172962;0.0171881;0.0175926;0.0178363;0.0181568;0.0185742;0.019373;0.0196318;0.0192448;0.0199394;0.0194353;0.0180159;0.0168786;0.0151238;0.014662;0.0142173;0.0136297;0.0132763;0.0124612;0.0119167;0.0117332;0.0114584;0.0114671;0.0114061;0.010801;0.0103466;0.00987648;0.00944352;0.00925814;0.00902008;0.00839451;0.00775487;0.00748639;0.00729149;0.00698897;0.00685351;0.00707278;0.00698378;0.00715399;0.00643935;0.00604735;0.00568917;0.00525338;0.00494795;0.00497232;0.00513247;0.00484967;0.00480046;0.00553987;0.00610309;0.0062064;0.00592416;0.00565607;0.00786337;0.00891269;0.0082247;0.00756359;0.00626049;0.00458732;0.0039932;0.00351292;0.00309648;0.00243726;0.0018679;0.00125389;0.000754268;0.00051739;0.000421318;0.00034152;0.00030795;0.000327447;0.000340891;0.000549938;0.000457325;0.000478709;0.000461177;9.71727e-05
0;0;1.82395e-05;0.000414792;0.00958582;0.0233208;0.00715682;0.00161672;0.00349004;0.00718575;0.0113258;0.0132243;0.0149102;0.0131589;0.0156753;0.0230391;0.0288528;0.0300103;0.0260741;0.0209629;0.0168546;0.0118887;0.00792571;0.00603352;0.00448913;0.00368439;0.00356646;0.00356929;0.00391553;0.00428441;0.00471901;0.00491273;0.00577376;0.0059681;0.00571558;0.0059788;0.00611559;0.0066002;0.00697883;0.00748953;0.00824427;0.00854428;0.00877008;0.0088031;0.00865812;0.00877259;0.00926412;0.00971979;0.0101141;0.0100802;0.0101956;0.0101173;0.010223;0.0105352;0.0109371;0.0110462;0.0110972;0.0109453;0.0105214;0.0103664;0.00966444;0.00936601;0.00896757;0.0087597;0.00837321;0.00812855;0.00803546;0.00802729;0.0081993;0.00817635;0.00826188;0.00856441;0.00871599;0.00896568;0.00919682;0.00935657;0.00945563;0.0092182;0.00903581;0.00883549;0.0090292;0.00881882;0.00846315;0.0083534;0.00834837;0.00828044;0.00784835;0.00733387;0.00710147;0.0067046;0.0065024;0.00621151;0.00603037;0.00571841;0.00534482;0.00512657;0.00498191;0.00455014;0.00418472;0.00381961;0.00340513;0.00305575;0.00276612;0.00260794;0.00229472;0.00209975;0.00190918;0.00179974;0.00164093;0.00152646;0.00167709;0.00190477;0.0021422;0.00252335;0.00271235;0.00246706;0.00172395;0.00155225;0.00183999;0.00714298;0.0143388;0.0221812;0.0188955;0.0124953;0.00159156;0.000161326;3.7737e-05;8.49082e-06
0;0;0;0;0;0;0;0;0;0;0;3.8828e-07;0;0;7.7656e-07;1.16484e-06;2.32968e-06;1.55312e-06;7.7656e-07;4.27108e-06;9.707e-06;1.20367e-05;3.68866e-05;5.94069e-05;0.000135121;0.000331591;0.000808011;0.0017558;0.0032666;0.00503095;0.00632275;0.00761612;0.00845558;0.00845985;0.00815233;0.00791004;0.00774968;0.00792208;0.00853673;0.00958198;0.0110392;0.0126424;0.0137599;0.0148622;0.0162678;0.0172311;0.0188079;0.0205066;0.0217984;0.0219666;0.0215697;0.0205831;0.0188972;0.0174866;0.0161917;0.0149698;0.014326;0.0136057;0.0130295;0.0124455;0.0117921;0.0112361;0.0104952;0.00981728;0.00928921;0.00908343;0.00900461;0.00902247;0.00920496;0.00950626;0.0101159;0.0109479;0.0112244;0.0120122;0.0122658;0.0126762;0.012814;0.0124677;0.0119357;0.0120285;0.0119489;0.0117859;0.0113518;0.0106424;0.0103989;0.0102312;0.00939832;0.00856041;0.00790422;0.0074775;0.00676151;0.006381;0.00625325;0.00574189;0.00545301;0.00547786;0.00544408;0.00547087;0.005493;0.00532876;0.00529653;0.00514005;0.00494397;0.00485467;0.00482982;0.0046283;0.00449046;0.00439766;0.00437242;0.00442562;0.00514665;0.00638604;0.00771163;0.00904654;0.00977534;0.00884114;0.00799469;0.00836122;0.010932;0.0132097;0.0148354;0.0145283;0.0114896;0.00855498;0.00769843;0.00597291;0.00256925;0.0009707
0;0;0;7.86187e-08;0;4.71712e-07;7.86187e-07;1.2579e-06;2.35856e-06;2.83027e-06;4.48127e-06;6.68259e-06;6.68259e-06;9.51287e-06;1.12425e-05;1.40728e-05;1.8554e-05;2.40573e-05;2.89317e-05;4.99229e-05;0.000131215;0.00030449;0.000537831;0.00118533;0.00197852;0.00211076;0.0021297;0.00191122;0.0019054;0.00222829;0.00262044;0.00285056;0.00343061;0.00362896;0.00402536;0.00433488;0.00495754;0.00608077;0.00729024;0.00822281;0.00964267;0.0116328;0.0137029;0.0152845;0.0170922;0.0186629;0.0209113;0.0237237;0.0249449;0.025506;0.0249412;0.0239799;0.022959;0.0227194;0.0222997;0.0220078;0.0218551;0.0222266;0.0227749;0.0230107;0.0236528;0.0236791;0.0233797;0.0235862;0.0226221;0.0219881;0.0210228;0.0200493;0.0192264;0.0182246;0.0171763;0.0163955;0.0153111;0.0140407;0.0127792;0.0115356;0.0105759;0.00958661;0.00832855;0.00724141;0.00662795;0.00599712;0.00545936;0.00494009;0.00469401;0.00457136;0.00422819;0.00390633;0.00372645;0.00354979;0.00330615;0.00307108;0.00280174;0.00263451;0.00238749;0.00207844;0.00191319;0.00176208;0.00156892;0.00150264;0.00143322;0.00136136;0.0013013;0.00126356;0.00120688;0.0011836;0.00117283;0.00123172;0.00136631;0.00169085;0.00254001;0.00451287;0.00687419;0.00854067;0.0142182;0.0134233;0.0153334;0.0115195;0.00641725;0.00579845;0.00478717;0.00342888;0.00174966;0.00129587;0.00114139;0.000944211;0.000920861;0.000288452
7.7656e-07;0.000595233;0.00477585;0.00409364;0.0015306;0.00164786;0.00351122;0.00703292;0.00769299;0.00788092;0.00805798;0.00985766;0.0143768;0.0136275;0.0144627;0.0146498;0.0107724;0.00735247;0.00495057;0.00348287;0.00285464;0.00287599;0.00368206;0.00381058;0.00365216;0.0036145;0.00368012;0.00397987;0.00392396;0.00396822;0.0040354;0.0043367;0.00455181;0.0049296;0.00580595;0.0064769;0.00652621;0.00697972;0.00713737;0.00731209;0.00713931;0.00737383;0.00804944;0.00849945;0.00879027;0.00935406;0.0107084;0.011888;0.0124452;0.01304;0.0135917;0.0136981;0.0139455;0.0146269;0.0147422;0.0151829;0.0161008;0.0172493;0.0185617;0.0184363;0.0187539;0.0194163;0.0196361;0.0193775;0.0193581;0.0194808;0.0189787;0.0186903;0.0181769;0.0179572;0.0171263;0.0169317;0.0166328;0.0149142;0.0141408;0.0131643;0.0123085;0.011808;0.011509;0.0112524;0.0111025;0.011014;0.0108051;0.0110423;0.0114185;0.0115781;0.0113754;0.0103679;0.00915565;0.00799546;0.00699331;0.00631382;0.00565802;0.00498629;0.0043864;0.00408743;0.00437087;0.00444192;0.00388086;0.00374884;0.00347977;0.00307906;0.00235725;0.00186918;0.00143935;0.00127239;0.00140713;0.00202993;0.00300645;0.00310197;0.00284881;0.00108408;0.000472149;6.7949e-05;4.62053e-05;3.41687e-05;3.02859e-05;2.87327e-05;1.82492e-05;1.74726e-05;1.16484e-05;9.707e-06;8.93044e-06;4.65936e-06;5.8242e-06;3.49452e-06;5.04764e-06;1.35898e-05
