0;0.932773;0.747899;1;0.684874;0.831933;0.865546;0.894958;0.693277;0.827731;0.819328;0.865546;0.794118;0.831933;0.852941;0.865546;0.743697;0.777311;0.773109;0.781513;0.768908;0.794118;0.773109;0.773109;0.747899;0.781513;0.781513;0.773109;0.760504;0.794118;0.777311;0.756303;0.768908;0.773109;0.773109;0.777311;0.773109;0.773109;0.777311;0.781513;0.777311;0.777311;0.777311;0.785714;0.777311;0.781513;0.789916;0.794118;0.768908;0.773109;0.781513;0.781513;0.781513;0.785714;0.785714;0.773109;0.773109;0.773109;0.773109;0.764706;0.777311;0.773109;0.760504;0.760504;0.768908;0.773109;0.773109;0.773109;0.773109;0.773109;0.773109;0.777311;0.777311;0.777311;0.781513;0.777311;0.781513;0.781513;0.781513;0.777311;0.760504;0.773109;0.773109;0.777311;0.773109;0.773109;0.777311;0.777311;0.781513;0.777311;0.781513;0.777311;0.785714;0.785714;0.781513;0.773109;0.760504;0.773109;0.773109;0.777311;0.773109;0.773109;0.781513;0.781513;0.781513;0.781513;0.781513;0.777311;0.785714;0.785714;0.777311;0.773109;0.764706;0.773109;0.773109;0.777311;0.773109;0.773109;0.777311;0.773109;0.777311;0.777311;0.777311;0.773109;0.777311;0.773109;0.768908;0.777311;0.768908;0.773109;0.773109;0.773109;0.773109;0.773109;0.773109;0.773109;0.773109;0.773109;0.773109;0.773109;0.773109;0.773109;0.773109;0.773109;0.773109;0.773109;0.773109;0.768908;0.773109;0.773109;0.777311;0.768908;0.773109;0.773109;0.773109;0.773109;0.773109;0.773109;0.777311;0.773109;0.760504;0.773109;0.773109;0.773109;0.773109;0.773109;0.773109;0.773109;0.773109;0.773109;0.773109;0.768908;0.773109;0.773109;0.773109;0.768908;0.773109;0.773109;0.773109;0.768908;0.773109;0.773109;0.777311;0.764706;0.773109;0.773109;0.773109;0.773109;0.773109;0.773109;0.777311;0.768908;0.760504;0.773109;0.773109;0.773109;0.773109;0.773109;0.773109;0.773109;0.773109;0.773109;0.773109;0.768908;0.773109;0.773109;0.777311;0.768908;0.773109;0.773109;0.777311;0.768908;0.773109;0.777311;0.777311;0.764706;0.773109;0.773109;0.773109;0.773109;0.773109;0.777311;0.773109;0.768908;0.764706;0.773109;0.777311;0.773109;0.773109;0.773109;0.773109;0.768908;0.773109;0.773109;0.777311;0.773109;0.773109;0.773109;0.773109;0.768908;0.773109;0.773109;0.773109;0.773109;0.773109;0.777311;0.773109;0.768908;0.773109;0.773109;0.773109;0.773109;0.773109;0.777311;0.773109;0.777311
0;0.92827;0.742616;1;0.683544;0.831224;0.864979;0.894515;0.696203;0.827004;0.818565;0.864979;0.78903;0.831224;0.852321;0.864979;0.742616;0.776371;0.772152;0.780591;0.767932;0.793249;0.772152;0.772152;0.742616;0.780591;0.780591;0.772152;0.759494;0.793249;0.776371;0.755274;0.767932;0.772152;0.772152;0.776371;0.772152;0.772152;0.776371;0.780591;0.776371;0.776371;0.776371;0.78481;0.776371;0.780591;0.78903;0.793249;0.763713;0.772152;0.780591;0.780591;0.780591;0.78481;0.78481;0.772152;0.772152;0.772152;0.772152;0.763713;0.776371;0.772152;0.759494;0.759494;0.767932;0.772152;0.772152;0.772152;0.772152;0.772152;0.772152;0.776371;0.776371;0.776371;0.780591;0.776371;0.780591;0.780591;0.780591;0.776371;0.759494;0.772152;0.772152;0.776371;0.772152;0.772152;0.776371;0.776371;0.780591;0.776371;0.780591;0.776371;0.78481;0.78481;0.780591;0.772152;0.759494;0.772152;0.772152;0.776371;0.772152;0.772152;0.780591;0.780591;0.780591;0.780591;0.780591;0.776371;0.78481;0.78481;0.776371;0.772152;0.763713;0.772152;0.772152;0.776371;0.772152;0.772152;0.776371;0.772152;0.776371;0.776371;0.776371;0.772152;0.776371;0.772152;0.767932;0.776371;0.767932;0.772152;0.772152;0.772152;0.772152;0.772152;0.772152;0.772152;0.772152;0.772152;0.772152;0.772152;0.772152;0.772152;0.772152;0.772152;0.772152;0.772152;0.772152;0.767932;0.772152;0.772152;0.776371;0.767932;0.772152;0.772152;0.772152;0.772152;0.772152;0.772152;0.776371;0.772152;0.759494;0.772152;0.772152;0.772152;0.772152;0.772152;0.772152;0.772152;0.772152;0.772152;0.772152;0.767932;0.772152;0.772152;0.772152;0.767932;0.772152;0.772152;0.772152;0.767932;0.772152;0.772152;0.776371;0.763713;0.772152;0.772152;0.772152;0.772152;0.772152;0.772152;0.776371;0.767932;0.759494;0.772152;0.772152;0.772152;0.772152;0.772152;0.772152;0.772152;0.772152;0.772152;0.772152;0.767932;0.772152;0.772152;0.776371;0.767932;0.772152;0.772152;0.776371;0.767932;0.772152;0.776371;0.776371;0.763713;0.772152;0.772152;0.772152;0.772152;0.772152;0.776371;0.772152;0.767932;0.763713;0.772152;0.776371;0.772152;0.772152;0.772152;0.772152;0.767932;0.772152;0.772152;0.776371;0.772152;0.772152;0.772152;0.772152;0.767932;0.772152;0.772152;0.772152;0.772152;0.772152;0.776371;0.772152;0.767932;0.772152;0.772152;0.772152;0.772152;0.772152;0.776371;0.772152;0.776371
0;0.96748;0.788618;1;0.715447;0.837398;0.869919;0.898374;0.711382;0.833333;0.825203;0.869919;0.813008;0.837398;0.857724;0.869919;0.752033;0.784553;0.780488;0.788618;0.776423;0.800813;0.780488;0.780488;0.768293;0.788618;0.788618;0.780488;0.768293;0.800813;0.784553;0.764228;0.768293;0.780488;0.780488;0.784553;0.780488;0.780488;0.784553;0.788618;0.784553;0.784553;0.784553;0.792683;0.784553;0.788618;0.796748;0.800813;0.780488;0.780488;0.788618;0.788618;0.788618;0.792683;0.792683;0.780488;0.780488;0.780488;0.780488;0.772358;0.784553;0.780488;0.768293;0.768293;0.776423;0.780488;0.780488;0.780488;0.780488;0.780488;0.780488;0.784553;0.784553;0.784553;0.788618;0.784553;0.788618;0.788618;0.788618;0.784553;0.768293;0.780488;0.780488;0.784553;0.780488;0.780488;0.784553;0.784553;0.788618;0.784553;0.788618;0.784553;0.792683;0.792683;0.788618;0.780488;0.776423;0.780488;0.780488;0.784553;0.780488;0.780488;0.788618;0.788618;0.788618;0.788618;0.788618;0.784553;0.792683;0.792683;0.784553;0.780488;0.776423;0.780488;0.780488;0.784553;0.780488;0.780488;0.784553;0.780488;0.784553;0.784553;0.784553;0.780488;0.784553;0.780488;0.776423;0.784553;0.776423;0.780488;0.780488;0.780488;0.780488;0.780488;0.780488;0.780488;0.780488;0.780488;0.780488;0.780488;0.780488;0.780488;0.780488;0.780488;0.780488;0.780488;0.780488;0.776423;0.780488;0.780488;0.784553;0.776423;0.780488;0.780488;0.780488;0.780488;0.780488;0.780488;0.784553;0.780488;0.768293;0.780488;0.780488;0.780488;0.780488;0.780488;0.780488;0.780488;0.780488;0.780488;0.780488;0.776423;0.780488;0.780488;0.780488;0.776423;0.780488;0.780488;0.780488;0.776423;0.780488;0.780488;0.784553;0.772358;0.780488;0.780488;0.780488;0.780488;0.780488;0.780488;0.784553;0.776423;0.776423;0.780488;0.780488;0.780488;0.780488;0.780488;0.780488;0.780488;0.780488;0.780488;0.780488;0.776423;0.780488;0.780488;0.784553;0.776423;0.780488;0.780488;0.784553;0.776423;0.780488;0.784553;0.784553;0.772358;0.780488;0.780488;0.780488;0.780488;0.780488;0.784553;0.780488;0.776423;0.776423;0.780488;0.784553;0.780488;0.780488;0.780488;0.780488;0.776423;0.780488;0.780488;0.784553;0.780488;0.780488;0.780488;0.780488;0.776423;0.780488;0.780488;0.780488;0.780488;0.780488;0.784553;0.780488;0.776423;0.780488;0.780488;0.780488;0.780488;0.780488;0.784553;0.780488;0.784553
0;0.941667;0.758333;1;0.695833;0.833333;0.866667;0.895833;0.704167;0.829167;0.820833;0.866667;0.795833;0.833333;0.854167;0.866667;0.745833;0.779167;0.775;0.783333;0.770833;0.795833;0.775;0.775;0.75;0.783333;0.783333;0.775;0.7625;0.795833;0.779167;0.758333;0.7625;0.775;0.775;0.779167;0.775;0.775;0.779167;0.783333;0.779167;0.779167;0.779167;0.7875;0.779167;0.783333;0.791667;0.795833;0.770833;0.775;0.783333;0.783333;0.783333;0.7875;0.7875;0.775;0.775;0.775;0.775;0.766667;0.779167;0.775;0.7625;0.7625;0.770833;0.775;0.775;0.775;0.775;0.775;0.775;0.779167;0.779167;0.779167;0.783333;0.779167;0.783333;0.783333;0.783333;0.779167;0.7625;0.775;0.775;0.779167;0.775;0.775;0.779167;0.779167;0.783333;0.779167;0.783333;0.779167;0.7875;0.7875;0.783333;0.775;0.7625;0.775;0.775;0.779167;0.775;0.775;0.783333;0.783333;0.783333;0.783333;0.783333;0.779167;0.7875;0.7875;0.779167;0.775;0.766667;0.775;0.775;0.779167;0.775;0.775;0.779167;0.775;0.779167;0.779167;0.779167;0.775;0.779167;0.775;0.770833;0.779167;0.770833;0.775;0.775;0.775;0.775;0.775;0.775;0.775;0.775;0.775;0.775;0.775;0.775;0.775;0.775;0.775;0.775;0.775;0.775;0.770833;0.775;0.775;0.779167;0.770833;0.775;0.775;0.775;0.775;0.775;0.775;0.779167;0.775;0.7625;0.775;0.775;0.775;0.775;0.775;0.775;0.775;0.775;0.775;0.775;0.770833;0.775;0.775;0.775;0.770833;0.775;0.775;0.775;0.770833;0.775;0.775;0.779167;0.766667;0.775;0.775;0.775;0.775;0.775;0.775;0.779167;0.770833;0.7625;0.775;0.775;0.775;0.775;0.775;0.775;0.775;0.775;0.775;0.775;0.770833;0.775;0.775;0.779167;0.770833;0.775;0.775;0.779167;0.770833;0.775;0.779167;0.779167;0.766667;0.775;0.775;0.775;0.775;0.775;0.779167;0.775;0.770833;0.766667;0.775;0.779167;0.775;0.775;0.775;0.775;0.770833;0.775;0.775;0.779167;0.775;0.775;0.775;0.775;0.770833;0.775;0.775;0.775;0.775;0.775;0.779167;0.775;0.770833;0.775;0.775;0.775;0.775;0.775;0.779167;0.775;0.779167
0;0.941667;0.758333;1;0.695833;0.833333;0.866667;0.895833;0.704167;0.829167;0.820833;0.866667;0.795833;0.833333;0.854167;0.866667;0.745833;0.779167;0.775;0.783333;0.770833;0.795833;0.775;0.775;0.75;0.783333;0.783333;0.775;0.7625;0.795833;0.779167;0.758333;0.7625;0.775;0.775;0.779167;0.775;0.775;0.779167;0.783333;0.779167;0.779167;0.779167;0.7875;0.779167;0.783333;0.791667;0.795833;0.770833;0.775;0.783333;0.783333;0.783333;0.7875;0.7875;0.775;0.775;0.775;0.775;0.766667;0.779167;0.775;0.7625;0.7625;0.770833;0.775;0.775;0.775;0.775;0.775;0.775;0.779167;0.779167;0.779167;0.783333;0.779167;0.783333;0.783333;0.783333;0.779167;0.7625;0.775;0.775;0.779167;0.775;0.775;0.779167;0.779167;0.783333;0.779167;0.783333;0.779167;0.7875;0.7875;0.783333;0.775;0.7625;0.775;0.775;0.779167;0.775;0.775;0.783333;0.783333;0.783333;0.783333;0.783333;0.779167;0.7875;0.7875;0.779167;0.775;0.766667;0.775;0.775;0.779167;0.775;0.775;0.779167;0.775;0.779167;0.779167;0.779167;0.775;0.779167;0.775;0.770833;0.779167;0.770833;0.775;0.775;0.775;0.775;0.775;0.775;0.775;0.775;0.775;0.775;0.775;0.775;0.775;0.775;0.775;0.775;0.775;0.775;0.770833;0.775;0.775;0.779167;0.770833;0.775;0.775;0.775;0.775;0.775;0.775;0.779167;0.775;0.7625;0.775;0.775;0.775;0.775;0.775;0.775;0.775;0.775;0.775;0.775;0.770833;0.775;0.775;0.775;0.770833;0.775;0.775;0.775;0.770833;0.775;0.775;0.779167;0.766667;0.775;0.775;0.775;0.775;0.775;0.775;0.779167;0.770833;0.7625;0.775;0.775;0.775;0.775;0.775;0.775;0.775;0.775;0.775;0.775;0.770833;0.775;0.775;0.779167;0.770833;0.775;0.775;0.779167;0.770833;0.775;0.779167;0.779167;0.766667;0.775;0.775;0.775;0.775;0.775;0.779167;0.775;0.770833;0.766667;0.775;0.779167;0.775;0.775;0.775;0.775;0.770833;0.775;0.775;0.779167;0.775;0.775;0.775;0.775;0.770833;0.775;0.775;0.775;0.775;0.775;0.779167;0.775;0.770833;0.775;0.775;0.775;0.775;0.775;0.779167;0.775;0.779167
0;0.932773;0.747899;1;0.684874;0.831933;0.865546;0.894958;0.693277;0.827731;0.819328;0.865546;0.794118;0.831933;0.852941;0.865546;0.743697;0.777311;0.773109;0.781513;0.768908;0.794118;0.773109;0.773109;0.747899;0.781513;0.781513;0.773109;0.760504;0.794118;0.777311;0.756303;0.768908;0.773109;0.773109;0.777311;0.773109;0.773109;0.777311;0.781513;0.777311;0.777311;0.777311;0.785714;0.777311;0.781513;0.789916;0.794118;0.768908;0.773109;0.781513;0.781513;0.781513;0.785714;0.785714;0.773109;0.773109;0.773109;0.773109;0.764706;0.777311;0.773109;0.760504;0.760504;0.768908;0.773109;0.773109;0.773109;0.773109;0.773109;0.773109;0.777311;0.777311;0.777311;0.781513;0.777311;0.781513;0.781513;0.781513;0.777311;0.760504;0.773109;0.773109;0.777311;0.773109;0.773109;0.777311;0.777311;0.781513;0.777311;0.781513;0.777311;0.785714;0.785714;0.781513;0.773109;0.760504;0.773109;0.773109;0.777311;0.773109;0.773109;0.781513;0.781513;0.781513;0.781513;0.781513;0.777311;0.785714;0.785714;0.777311;0.773109;0.764706;0.773109;0.773109;0.777311;0.773109;0.773109;0.777311;0.773109;0.777311;0.777311;0.777311;0.773109;0.777311;0.773109;0.768908;0.777311;0.768908;0.773109;0.773109;0.773109;0.773109;0.773109;0.773109;0.773109;0.773109;0.773109;0.773109;0.773109;0.773109;0.773109;0.773109;0.773109;0.773109;0.773109;0.773109;0.768908;0.773109;0.773109;0.777311;0.768908;0.773109;0.773109;0.773109;0.773109;0.773109;0.773109;0.777311;0.773109;0.760504;0.773109;0.773109;0.773109;0.773109;0.773109;0.773109;0.773109;0.773109;0.773109;0.773109;0.768908;0.773109;0.773109;0.773109;0.768908;0.773109;0.773109;0.773109;0.768908;0.773109;0.773109;0.777311;0.764706;0.773109;0.773109;0.773109;0.773109;0.773109;0.773109;0.777311;0.768908;0.760504;0.773109;0.773109;0.773109;0.773109;0.773109;0.773109;0.773109;0.773109;0.773109;0.773109;0.768908;0.773109;0.773109;0.777311;0.768908;0.773109;0.773109;0.777311;0.768908;0.773109;0.777311;0.777311;0.764706;0.773109;0.773109;0.773109;0.773109;0.773109;0.777311;0.773109;0.768908;0.764706;0.773109;0.777311;0.773109;0.773109;0.773109;0.773109;0.768908;0.773109;0.773109;0.777311;0.773109;0.773109;0.773109;0.773109;0.768908;0.773109;0.773109;0.773109;0.773109;0.773109;0.777311;0.773109;0.768908;0.773109;0.773109;0.773109;0.773109;0.773109;0.777311;0.773109;0.777311
0;0.92827;0.742616;1;0.683544;0.831224;0.864979;0.894515;0.696203;0.827004;0.818565;0.864979;0.78903;0.831224;0.852321;0.864979;0.742616;0.776371;0.772152;0.780591;0.767932;0.793249;0.772152;0.772152;0.742616;0.780591;0.780591;0.772152;0.759494;0.793249;0.776371;0.755274;0.767932;0.772152;0.772152;0.776371;0.772152;0.772152;0.776371;0.780591;0.776371;0.776371;0.776371;0.78481;0.776371;0.780591;0.78903;0.793249;0.763713;0.772152;0.780591;0.780591;0.780591;0.78481;0.78481;0.772152;0.772152;0.772152;0.772152;0.763713;0.776371;0.772152;0.759494;0.759494;0.767932;0.772152;0.772152;0.772152;0.772152;0.772152;0.772152;0.776371;0.776371;0.776371;0.780591;0.776371;0.780591;0.780591;0.780591;0.776371;0.759494;0.772152;0.772152;0.776371;0.772152;0.772152;0.776371;0.776371;0.780591;0.776371;0.780591;0.776371;0.78481;0.78481;0.780591;0.772152;0.759494;0.772152;0.772152;0.776371;0.772152;0.772152;0.780591;0.780591;0.780591;0.780591;0.780591;0.776371;0.78481;0.78481;0.776371;0.772152;0.763713;0.772152;0.772152;0.776371;0.772152;0.772152;0.776371;0.772152;0.776371;0.776371;0.776371;0.772152;0.776371;0.772152;0.767932;0.776371;0.767932;0.772152;0.772152;0.772152;0.772152;0.772152;0.772152;0.772152;0.772152;0.772152;0.772152;0.772152;0.772152;0.772152;0.772152;0.772152;0.772152;0.772152;0.772152;0.767932;0.772152;0.772152;0.776371;0.767932;0.772152;0.772152;0.772152;0.772152;0.772152;0.772152;0.776371;0.772152;0.759494;0.772152;0.772152;0.772152;0.772152;0.772152;0.772152;0.772152;0.772152;0.772152;0.772152;0.767932;0.772152;0.772152;0.772152;0.767932;0.772152;0.772152;0.772152;0.767932;0.772152;0.772152;0.776371;0.763713;0.772152;0.772152;0.772152;0.772152;0.772152;0.772152;0.776371;0.767932;0.759494;0.772152;0.772152;0.772152;0.772152;0.772152;0.772152;0.772152;0.772152;0.772152;0.772152;0.767932;0.772152;0.772152;0.776371;0.767932;0.772152;0.772152;0.776371;0.767932;0.772152;0.776371;0.776371;0.763713;0.772152;0.772152;0.772152;0.772152;0.772152;0.776371;0.772152;0.767932;0.763713;0.772152;0.776371;0.772152;0.772152;0.772152;0.772152;0.767932;0.772152;0.772152;0.776371;0.772152;0.772152;0.772152;0.772152;0.767932;0.772152;0.772152;0.772152;0.772152;0.772152;0.776371;0.772152;0.767932;0.772152;0.772152;0.772152;0.772152;0.772152;0.776371;0.772152;0.776371
0;0.959016;0.778689;1;0.709016;0.836066;0.868852;0.897541;0.709016;0.831967;0.82377;0.868852;0.807377;0.836066;0.856557;0.868852;0.75;0.782787;0.778689;0.786885;0.77459;0.79918;0.778689;0.778689;0.762295;0.786885;0.786885;0.778689;0.766393;0.79918;0.782787;0.762295;0.766393;0.778689;0.778689;0.782787;0.778689;0.778689;0.782787;0.786885;0.782787;0.782787;0.782787;0.790984;0.782787;0.786885;0.795082;0.79918;0.77459;0.778689;0.786885;0.786885;0.786885;0.790984;0.790984;0.778689;0.778689;0.778689;0.778689;0.770492;0.782787;0.778689;0.766393;0.766393;0.77459;0.778689;0.778689;0.778689;0.778689;0.778689;0.778689;0.782787;0.782787;0.782787;0.786885;0.782787;0.786885;0.786885;0.786885;0.782787;0.766393;0.778689;0.778689;0.782787;0.778689;0.778689;0.782787;0.782787;0.786885;0.782787;0.786885;0.782787;0.790984;0.790984;0.786885;0.778689;0.770492;0.778689;0.778689;0.782787;0.778689;0.778689;0.786885;0.786885;0.786885;0.786885;0.786885;0.782787;0.790984;0.790984;0.782787;0.778689;0.77459;0.778689;0.778689;0.782787;0.778689;0.778689;0.782787;0.778689;0.782787;0.782787;0.782787;0.778689;0.782787;0.778689;0.77459;0.782787;0.77459;0.778689;0.778689;0.778689;0.778689;0.778689;0.778689;0.778689;0.778689;0.778689;0.778689;0.778689;0.778689;0.778689;0.778689;0.778689;0.778689;0.778689;0.778689;0.77459;0.778689;0.778689;0.782787;0.77459;0.778689;0.778689;0.778689;0.778689;0.778689;0.778689;0.782787;0.778689;0.766393;0.778689;0.778689;0.778689;0.778689;0.778689;0.778689;0.778689;0.778689;0.778689;0.778689;0.77459;0.778689;0.778689;0.778689;0.77459;0.778689;0.778689;0.778689;0.77459;0.778689;0.778689;0.782787;0.770492;0.778689;0.778689;0.778689;0.778689;0.778689;0.778689;0.782787;0.77459;0.770492;0.778689;0.778689;0.778689;0.778689;0.778689;0.778689;0.778689;0.778689;0.778689;0.778689;0.77459;0.778689;0.778689;0.782787;0.77459;0.778689;0.778689;0.782787;0.77459;0.778689;0.782787;0.782787;0.770492;0.778689;0.778689;0.778689;0.778689;0.778689;0.782787;0.778689;0.77459;0.77459;0.778689;0.782787;0.778689;0.778689;0.778689;0.778689;0.77459;0.778689;0.778689;0.782787;0.778689;0.778689;0.778689;0.778689;0.77459;0.778689;0.778689;0.778689;0.778689;0.778689;0.782787;0.778689;0.77459;0.778689;0.778689;0.778689;0.778689;0.778689;0.782787;0.778689;0.782787
0;0.92827;0.742616;1;0.683544;0.831224;0.864979;0.894515;0.696203;0.827004;0.818565;0.864979;0.78903;0.831224;0.852321;0.864979;0.742616;0.776371;0.772152;0.780591;0.767932;0.793249;0.772152;0.772152;0.742616;0.780591;0.780591;0.772152;0.759494;0.793249;0.776371;0.755274;0.767932;0.772152;0.772152;0.776371;0.772152;0.772152;0.776371;0.780591;0.776371;0.776371;0.776371;0.78481;0.776371;0.780591;0.78903;0.793249;0.763713;0.772152;0.780591;0.780591;0.780591;0.78481;0.78481;0.772152;0.772152;0.772152;0.772152;0.763713;0.776371;0.772152;0.759494;0.759494;0.767932;0.772152;0.772152;0.772152;0.772152;0.772152;0.772152;0.776371;0.776371;0.776371;0.780591;0.776371;0.780591;0.780591;0.780591;0.776371;0.759494;0.772152;0.772152;0.776371;0.772152;0.772152;0.776371;0.776371;0.780591;0.776371;0.780591;0.776371;0.78481;0.78481;0.780591;0.772152;0.759494;0.772152;0.772152;0.776371;0.772152;0.772152;0.780591;0.780591;0.780591;0.780591;0.780591;0.776371;0.78481;0.78481;0.776371;0.772152;0.763713;0.772152;0.772152;0.776371;0.772152;0.772152;0.776371;0.772152;0.776371;0.776371;0.776371;0.772152;0.776371;0.772152;0.767932;0.776371;0.767932;0.772152;0.772152;0.772152;0.772152;0.772152;0.772152;0.772152;0.772152;0.772152;0.772152;0.772152;0.772152;0.772152;0.772152;0.772152;0.772152;0.772152;0.772152;0.767932;0.772152;0.772152;0.776371;0.767932;0.772152;0.772152;0.772152;0.772152;0.772152;0.772152;0.776371;0.772152;0.759494;0.772152;0.772152;0.772152;0.772152;0.772152;0.772152;0.772152;0.772152;0.772152;0.772152;0.767932;0.772152;0.772152;0.772152;0.767932;0.772152;0.772152;0.772152;0.767932;0.772152;0.772152;0.776371;0.763713;0.772152;0.772152;0.772152;0.772152;0.772152;0.772152;0.776371;0.767932;0.759494;0.772152;0.772152;0.772152;0.772152;0.772152;0.772152;0.772152;0.772152;0.772152;0.772152;0.767932;0.772152;0.772152;0.776371;0.767932;0.772152;0.772152;0.776371;0.767932;0.772152;0.776371;0.776371;0.763713;0.772152;0.772152;0.772152;0.772152;0.772152;0.776371;0.772152;0.767932;0.763713;0.772152;0.776371;0.772152;0.772152;0.772152;0.772152;0.767932;0.772152;0.772152;0.776371;0.772152;0.772152;0.772152;0.772152;0.767932;0.772152;0.772152;0.772152;0.772152;0.772152;0.776371;0.772152;0.767932;0.772152;0.772152;0.772152;0.772152;0.772152;0.776371;0.772152;0.776371
0;0.950413;0.768595;1;0.698347;0.834711;0.867769;0.896694;0.698347;0.830579;0.822314;0.867769;0.805785;0.834711;0.855372;0.867769;0.747934;0.780992;0.77686;0.785124;0.772727;0.797521;0.77686;0.77686;0.760331;0.785124;0.785124;0.77686;0.764463;0.797521;0.780992;0.760331;0.764463;0.77686;0.77686;0.780992;0.77686;0.77686;0.780992;0.785124;0.780992;0.780992;0.780992;0.789256;0.780992;0.785124;0.793388;0.797521;0.772727;0.77686;0.785124;0.785124;0.785124;0.789256;0.789256;0.77686;0.77686;0.77686;0.77686;0.768595;0.780992;0.77686;0.764463;0.764463;0.772727;0.77686;0.77686;0.77686;0.77686;0.77686;0.77686;0.780992;0.780992;0.780992;0.785124;0.780992;0.785124;0.785124;0.785124;0.780992;0.764463;0.77686;0.77686;0.780992;0.77686;0.77686;0.780992;0.780992;0.785124;0.780992;0.785124;0.780992;0.789256;0.789256;0.785124;0.77686;0.768595;0.77686;0.77686;0.780992;0.77686;0.77686;0.785124;0.785124;0.785124;0.785124;0.785124;0.780992;0.789256;0.789256;0.780992;0.77686;0.772727;0.77686;0.77686;0.780992;0.77686;0.77686;0.780992;0.77686;0.780992;0.780992;0.780992;0.77686;0.780992;0.77686;0.772727;0.780992;0.772727;0.77686;0.77686;0.77686;0.77686;0.77686;0.77686;0.77686;0.77686;0.77686;0.77686;0.77686;0.77686;0.77686;0.77686;0.77686;0.77686;0.77686;0.77686;0.772727;0.77686;0.77686;0.780992;0.772727;0.77686;0.77686;0.77686;0.77686;0.77686;0.77686;0.780992;0.77686;0.764463;0.77686;0.77686;0.77686;0.77686;0.77686;0.77686;0.77686;0.77686;0.77686;0.77686;0.772727;0.77686;0.77686;0.77686;0.772727;0.77686;0.77686;0.77686;0.772727;0.77686;0.77686;0.780992;0.768595;0.77686;0.77686;0.77686;0.77686;0.77686;0.77686;0.780992;0.772727;0.768595;0.77686;0.77686;0.77686;0.77686;0.77686;0.77686;0.77686;0.77686;0.77686;0.77686;0.772727;0.77686;0.77686;0.780992;0.772727;0.77686;0.77686;0.780992;0.772727;0.77686;0.780992;0.780992;0.768595;0.77686;0.77686;0.77686;0.77686;0.77686;0.780992;0.77686;0.772727;0.772727;0.77686;0.780992;0.77686;0.77686;0.77686;0.77686;0.772727;0.77686;0.77686;0.780992;0.77686;0.77686;0.77686;0.77686;0.772727;0.77686;0.77686;0.77686;0.77686;0.77686;0.780992;0.77686;0.772727;0.77686;0.77686;0.77686;0.77686;0.77686;0.780992;0.77686;0.780992
